Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9412,0.9429,0.8608,0.9054,1.0,0.9583,0.8961,0.9855,0.9583,0.9714,0.9333,0.9577
0.9275,0.8986,0.9028,0.8243,0.9231,0.8667,0.8816,0.9,0.971,0.9444,0.9315,0.9286
0.8684,0.7952,0.7419,0.85,0.9103,0.8554,0.8256,0.8276,0.8974,0.8471,0.8471,0.8571
0.9143,0.8676,0.8442,0.8816,0.9286,0.9333,0.8462,0.9315,0.9855,0.942,0.9571,0.9067
0.8514,0.7912,0.814,0.8667,0.9189,0.8974,0.8675,0.92,0.9861,0.8947,0.9467,0.971
0.8537,0.8481,0.8421,0.8442,0.9296,0.8659,0.8846,0.9067,0.9221,0.9452,0.8961,0.8861
0.8701,0.8481,0.8046,0.9054,0.9167,0.9211,0.8537,0.8846,0.9359,0.9114,0.9444,0.8889
0.9552,0.825,0.8873,0.8701,0.9067,0.8816,0.8642,0.9333,0.9595,0.8987,0.92,0.9467
0.8846,0.7976,0.8095,0.7711,0.8649,0.8889,0.8235,0.8452,0.9211,0.8933,0.92,0.8795
0.8955,0.8784,0.8608,0.9014,0.9677,0.9054,0.9054,0.9091,0.9189,0.9403,0.9041,0.9429
0.9189,0.8625,0.8193,0.9054,0.9167,0.92,0.9452,0.9452,0.9577,0.9559,0.9859,0.9701
0.875,0.7889,0.7396,0.8046,0.8902,0.8706,0.8022,0.8571,0.9481,0.9,0.8987,0.9211
0.9324,0.8148,0.8625,0.9324,0.9459,0.8987,0.9091,0.9459,0.9726,0.9726,0.9714,0.9718
0.913,0.8406,0.8272,0.8734,0.9167,0.8904,0.8784,0.9178,0.9565,0.9577,0.9324,0.9714
0.9041,0.8095,0.825,0.8767,0.9014,0.875,0.8442,0.8684,0.9467,0.9315,0.9324,0.8961
0.9032,0.8933,0.8442,0.7614,0.9178,0.9054,0.8831,0.9014,0.9565,0.971,0.9706,0.9571
0.8312,0.8,0.7701,0.8025,0.8784,0.8608,0.8118,0.8553,0.8933,0.8961,0.8919,0.8701
0.8767,0.8148,0.8553,0.8919,0.9315,0.9189,0.85,0.8987,0.9718,0.9079,0.9857,0.9333
0.9167,0.8421,0.8205,0.8158,0.9041,0.8846,0.8313,0.8816,0.9444,0.9315,0.9167,0.9437
0.8902,0.8701,0.8313,0.8276,0.9114,0.8795,0.8902,0.9459,0.9375,0.8889,0.9114,0.9342
0.8158,0.809,0.869,0.92,0.9189,0.8182,0.8659,0.9079,0.9091,0.878,0.8588,0.9211
0.8553,0.8118,0.7865,0.7778,0.8974,0.8675,0.8353,0.8554,0.9351,0.9,0.9,0.9012
0.825,0.8378,0.7912,0.8571,0.9,0.8784,0.8831,0.8831,0.8947,0.9178,0.8625,0.8961
0.9531,0.8642,0.8354,0.859,0.8986,0.92,0.8462,0.8608,0.9211,0.9859,0.9211,0.9452
0.8767,0.8148,0.7975,0.8667,0.8939,0.9041,0.8608,0.9189,0.8919,0.9041,0.9178,0.9315
0.9118,0.8243,0.759,0.8889,0.9155,0.9091,0.8571,0.9054,0.9459,0.9583,0.8933,0.9315
0.8551,0.8243,0.7386,0.825,0.9286,0.8481,0.7865,0.8072,0.9054,0.9306,0.9315,0.9091
0.9265,0.8873,0.9167,0.8701,0.9306,0.9221,0.9091,0.9,0.9577,0.9565,0.9718,0.9577
0.8333,0.8049,0.7701,0.7821,0.8846,0.825,0.8608,0.8608,0.8701,0.8481,0.8701,0.8718
0.8784,0.8101,0.7471,0.8161,0.8765,0.8642,0.8182,0.8659,0.9079,0.9452,0.869,0.9241
0.8857,0.8462,0.8023,0.8732,0.8873,0.9178,0.8831,0.9054,0.9714,0.9444,0.9437,0.9459
0.8378,0.8514,0.8171,0.859,0.9167,0.8831,0.8395,0.92,0.9189,0.9067,0.9079,0.9577
0.8608,0.7907,0.7727,0.8961,0.9577,0.9211,0.875,0.8947,0.9351,0.9583,0.9718,0.9342
0.9385,0.88,0.8974,0.9697,0.9545,0.9565,0.92,0.9722,0.961,0.9296,0.9857,0.9459
0.8519,0.859,0.8049,0.8933,0.9067,0.8961,0.8831,0.9306,0.9589,0.9577,0.9583,0.9444
0.9167,0.9155,0.9041,0.8608,0.9286,0.875,0.8919,0.9041,0.9221,0.9718,0.9437,0.9583
0.8158,0.8182,0.7927,0.8243,0.8889,0.9054,0.8608,0.9028,0.942,0.971,0.9221,0.9333
0.8553,0.8205,0.85,0.8293,0.8816,0.8734,0.85,0.8831,0.9079,0.8861,0.875,0.8816
0.8816,0.8553,0.8256,0.8481,0.8947,0.8537,0.8588,0.9211,0.9103,0.8974,0.9079,0.9333
0.8442,0.8382,0.8171,0.8289,0.9014,0.8831,0.8718,0.8873,0.92,0.9459,0.9178,0.9565
0.8649,0.8608,0.7711,0.8571,0.8816,0.8333,0.8333,0.85,0.9221,0.8642,0.8554,0.8902
0.9091,0.9211,0.8642,0.8947,0.9054,0.8961,0.875,0.9452,0.9565,0.9459,0.9324,0.9577
0.9315,0.875,0.8214,0.9167,0.9412,0.9437,0.9211,0.9552,0.9714,0.9583,0.9701,0.9846
0.8481,0.8046,0.7931,0.7889,0.8608,0.8571,0.7742,0.8182,0.8875,0.9459,0.8537,0.9103
0.859,0.8171,0.8571,0.9429,0.9296,0.8974,0.9211,0.9444,0.9577,0.9315,0.9067,0.9718
0.9155,0.8649,0.8118,0.8333,0.9178,0.9079,0.8608,0.9079,0.9857,0.9861,0.9595,0.973
0.8906,0.8493,0.8158,0.863,0.913,0.8228,0.8533,0.875,0.8986,0.8971,0.9041,0.9286
0.8857,0.875,0.8493,0.8767,0.9412,0.9189,0.8873,0.9412,0.9577,0.9552,0.9178,0.9437
0.9178,0.863,0.8442,0.9054,0.9706,0.9452,0.9,0.9467,0.973,0.9459,0.9474,0.9589
0.8375,0.7976,0.825,0.8205,0.9,0.8642,0.8625,0.8846,0.9452,0.9103,0.9315,0.8987
0.8873,0.85,0.7895,0.8481,0.9437,0.9114,0.8519,0.8987,0.9189,0.9714,0.9459,0.9342
0.8375,0.8659,0.7692,0.8481,0.878,0.8161,0.7978,0.8554,0.8571,0.8571,0.8875,0.8675
0.9219,0.859,0.8421,0.9516,0.9254,0.9242,0.9041,0.9143,0.9565,0.942,0.9437,0.9577
0.8684,0.8667,0.8171,0.8684,0.9054,0.8831,0.8734,0.8816,0.9437,0.9571,0.9718,0.9474
0.8889,0.8375,0.7931,0.8553,0.9437,0.8974,0.8452,0.9041,0.9565,0.9178,0.9706,0.9559
0.8816,0.8125,0.8228,0.8553,0.9167,0.875,0.85,0.9067,0.9221,0.8974,0.9091,0.9474
0.8667,0.814,0.85,0.8293,0.9054,0.9103,0.9079,0.8734,0.9221,0.9114,0.8875,0.9103
0.8873,0.8333,0.8415,0.7722,0.9231,0.8442,0.8873,0.8714,0.8873,0.9014,0.9403,0.8986
0.8857,0.859,0.814,0.9091,0.9444,0.9178,0.8947,0.9067,0.9577,0.9552,0.9333,0.9559
0.913,0.9437,0.8493,0.8857,0.9394,0.913,0.8611,0.9254,0.9565,0.9306,0.9714,0.9429
0.8312,0.7654,0.7838,0.8289,0.9014,0.9254,0.8228,0.8767,0.9412,0.9014,0.9211,0.8919
0.8571,0.7595,0.8118,0.8701,0.9437,0.8452,0.8452,0.8734,0.9351,0.92,0.9342,0.9221
0.9041,0.8986,0.859,0.92,0.9306,0.9342,0.8861,0.9459,0.9452,0.9452,0.9315,0.9315
0.8421,0.88,0.8554,0.942,0.942,0.9467,0.8904,0.9437,0.9583,0.9324,0.9231,0.9306
0.8986,0.8718,0.7901,0.8415,0.942,0.9178,0.8974,0.9189,0.9706,0.9855,0.9565,0.9718
0.8333,0.8256,0.8395,0.7753,0.8701,0.8333,0.8256,0.8415,0.8961,0.8375,0.8718,0.8734
0.88,0.85,0.85,0.9189,0.9296,0.9136,0.8642,0.9054,0.9359,0.9333,0.9211,0.9333
0.8961,0.8333,0.8625,0.8353,0.8861,0.8571,0.8588,0.8588,0.9467,0.8415,0.8588,0.9091
0.8933,0.8889,0.8642,0.8072,0.9538,0.9315,0.8974,0.9167,0.9589,0.9155,0.9333,0.92
0.9118,0.8718,0.7857,0.8052,0.9167,0.8718,0.8861,0.8947,0.92,0.9342,0.869,0.9342
0.8472,0.8,0.8101,0.8219,0.8904,0.9315,0.8625,0.8904,0.8933,0.9429,0.9041,0.9459
0.9429,0.8667,0.9041,0.9221,0.9315,0.9444,0.9103,0.9459,0.9589,0.9583,0.9342,0.9726
0.9054,0.8023,0.7831,0.8701,0.92,0.8767,0.8816,0.9054,0.9296,0.92,0.9189,0.9296
0.8659,0.8571,0.8354,0.8961,0.9167,0.9221,0.9,0.9595,0.9733,0.9437,0.9437,0.9324
0.8974,0.8148,0.7978,0.8795,0.9595,0.881,0.8295,0.9136,0.9211,0.9459,0.96,0.9211
0.8551,0.8551,0.7722,0.8857,0.8714,0.8514,0.8158,0.8767,0.9394,0.9014,0.9265,0.9296
0.8889,0.8481,0.7805,0.84,0.875,0.8667,0.8333,0.8784,0.9429,0.9178,0.8784,0.9296
0.875,0.8625,0.8537,0.8974,0.9231,0.9467,0.8889,0.9103,0.9333,0.9324,0.9595,0.9733
0.85,0.7701,0.8353,0.8333,0.9324,0.8902,0.8202,0.9114,0.9125,0.961,0.9367,0.8902
0.8659,0.7527,0.809,0.8571,0.9091,0.9125,0.8202,0.9231,0.925,0.9024,0.8902,0.9605
0.8608,0.8228,0.8333,0.8462,0.9189,0.9114,0.8795,0.9211,0.9342,0.9067,0.9091,0.9178
0.9028,0.825,0.7647,0.88,0.8718,0.8831,0.859,0.875,0.9342,0.9079,0.9079,0.9221
0.8701,0.7619,0.8025,0.8025,0.9286,0.8933,0.85,0.8846,0.9091,0.9211,0.9315,0.9211
0.9,0.8378,0.7955,0.9167,0.9683,0.9041,0.9315,0.9429,0.9714,0.9538,0.9403,0.942
0.8767,0.9014,0.8767,0.8649,0.9286,0.9155,0.8625,0.8961,0.9286,0.9444,0.9722,0.9429
0.8667,0.8667,0.8442,0.8625,0.9524,0.9079,0.8608,0.9054,0.9722,0.9429,0.9565,0.9559
0.9167,0.7765,0.7528,0.8947,0.8933,0.9351,0.8974,0.9091,0.9351,0.9315,0.9054,0.9342
0.8696,0.8649,0.8841,0.8077,0.8769,0.8481,0.8267,0.9104,0.9333,0.9054,0.9565,0.9041
0.8375,0.8608,0.7978,0.9211,0.875,0.9221,0.8706,0.9231,0.9351,0.9595,0.9589,0.9481
0.8889,0.7857,0.7816,0.8571,0.9178,0.8718,0.8,0.8734,0.9726,0.9444,0.9067,0.8961
0.8986,0.8415,0.8205,0.8684,0.9412,0.8974,0.8395,0.9067,0.9589,0.9342,0.9726,0.9605
0.9559,0.8421,0.8961,0.9429,0.9692,0.9241,0.9054,0.9718,0.9718,0.9286,0.9595,0.9853
0.9178,0.8667,0.8625,0.8986,0.9178,0.9324,0.8831,0.9028,0.9231,0.9444,0.9437,0.9342
0.9275,0.8553,0.8553,0.8171,0.9412,0.8861,0.8537,0.8987,0.9306,0.9079,0.9155,0.9324
0.9265,0.7711,0.8472,0.8649,0.9143,0.9041,0.8684,0.8904,0.9577,0.9067,0.9067,0.9565
0.9014,0.9014,0.8608,0.8356,0.942,0.8861,0.8642,0.8701,0.9577,0.9577,0.8974,0.8974
0.8718,0.8072,0.8219,0.8,0.8857,0.8272,0.8118,0.875,0.8816,0.8684,0.8571,0.859
0.8442,0.8701,0.814,0.8718,0.8987,0.8875,0.8537,0.9342,0.8889,0.9342,0.8488,0.9
0.8649,0.8025,0.7831,0.8947,0.9178,0.8961,0.8947,0.8947,0.9429,0.9324,0.9467,0.9306
0.8649,0.7901,0.7294,0.7727,0.8684,0.8537,0.8353,0.8718,0.9,0.8861,0.8537,0.913
0.8767,0.8608,0.814,0.85,0.9067,0.875,0.8193,0.8608,0.9583,0.9589,0.9583,0.9189
0.8971,0.8831,0.8961,0.9211,0.9559,0.9359,0.8765,0.9444,0.9474,0.9859,1.0,1.0
0.8889,0.8148,0.8667,0.8608,0.9559,0.9859,0.9315,0.9855,0.9861,0.9855,0.9444,0.9595
0.8533,0.7534,0.7816,0.8889,0.9118,0.8701,0.8171,0.8553,0.8933,0.9296,0.9178,0.9459
0.9143,0.9054,0.8553,0.92,0.8933,0.8816,0.9091,0.9333,0.9315,0.9296,0.9452,0.9437
0.859,0.8378,0.7701,0.8537,0.9467,0.9211,0.9114,0.9231,0.9231,0.9167,0.9221,0.9589
0.8243,0.8514,0.7875,0.8481,0.9,0.9028,0.8023,0.8816,0.9315,0.88,0.8831,0.9552
0.9189,0.9079,0.85,0.8861,0.9286,0.9221,0.8659,0.9103,0.973,0.9459,0.9333,0.9324
0.8873,0.8243,0.8571,0.8333,0.9701,0.8846,0.8434,0.8718,0.9178,0.9189,0.9211,0.9577
0.9067,0.8642,0.8023,0.9028,0.9429,0.9221,0.875,0.9324,0.9103,0.9079,0.9091,0.9231
0.8824,0.8354,0.8,0.8333,0.863,0.8987,0.8684,0.8784,0.9565,0.9333,0.8961,0.9189
0.8961,0.8235,0.8046,0.7778,0.8831,0.8625,0.8452,0.8537,0.9079,0.9091,0.8919,0.9103
0.8434,0.7816,0.8313,0.8875,0.8481,0.8846,0.8372,0.9211,0.9103,0.9054,0.8987,0.8846
0.8816,0.8462,0.8272,0.859,0.9429,0.8974,0.9,0.9091,0.9459,1.0,0.9589,0.9718
0.8933,0.859,0.8481,0.8955,0.9324,0.8519,0.859,0.8961,0.92,0.9351,0.9231,0.9067
0.8493,0.8667,0.8133,0.8571,0.8986,0.8767,0.8421,0.875,0.9429,0.9143,0.9167,0.9306
0.8701,0.8228,0.8481,0.9286,0.9429,0.9351,0.875,0.9342,0.9359,0.9359,0.9351,0.9114
0.8889,0.8272,0.75,0.8816,0.8933,0.8831,0.8519,0.8831,0.8987,0.9315,0.878,0.9863
0.9571,0.9265,0.9467,0.8765,0.9565,0.9221,0.9221,0.92,0.9718,0.971,0.9589,0.9733
0.8356,0.8519,0.8395,0.9,0.8919,0.8767,0.8625,0.9143,0.9444,0.9189,0.9429,0.9296
0.8267,0.8415,0.7927,0.8553,0.8971,0.8533,0.8171,0.9412,0.9178,0.9054,0.942,0.942
0.7952,0.75,0.7647,0.7634,0.7683,0.7667,0.7363,0.7609,0.8313,0.8293,0.8481,0.8171
0.9275,0.7674,0.8289,0.8571,0.9054,0.88,0.8462,0.8947,0.9444,0.9589,0.9452,0.9306
0.8684,0.7955,0.7586,0.8514,0.9041,0.8554,0.8608,0.8519,0.9359,0.9024,0.8902,0.9
0.9444,0.8182,0.8072,0.9118,0.9403,0.9079,0.8961,0.9333,0.9565,0.9577,0.9315,0.942
0.8767,0.8293,0.8052,0.8395,0.9437,0.8701,0.9091,0.9189,0.9221,0.8519,0.9079,0.9459
0.92,0.9,0.8375,0.9296,0.971,0.9467,0.9324,0.9452,0.9726,0.973,0.9726,0.9333
0.9167,0.8571,0.8395,0.8947,0.9333,0.9452,0.8889,0.8961,0.9859,0.9595,0.9589,0.9859
0.9028,0.8395,0.8235,0.8947,0.8452,0.9036,0.925,0.9375,0.925,0.9867,0.96,0.9733
0.8784,0.8023,0.7816,0.7857,0.8533,0.85,0.8171,0.8625,0.9079,0.9467,0.8846,0.9315
0.9118,0.8701,0.8684,0.8889,0.8933,0.8846,0.88,0.88,0.92,0.9324,0.9583,0.8961
0.9167,0.7674,0.7071,0.8101,0.8611,0.8514,0.8553,0.8356,0.9315,0.9155,0.9437,0.8816
0.9054,0.859,0.8395,0.8481,0.92,0.8961,0.8313,0.875,0.9429,0.9241,0.9189,0.9351
0.8806,0.8442,0.8052,0.8971,0.9545,0.9275,0.875,0.9444,0.9306,0.9577,0.9,0.9688
0.9014,0.8831,0.8095,0.8701,0.9103,0.8902,0.8706,0.9103,0.9718,0.9863,0.96,0.9589
0.8289,0.8171,0.8023,0.8816,0.8816,0.8684,0.8519,0.8718,0.8846,0.8987,0.8889,0.9342
0.9041,0.7882,0.825,0.8701,0.9565,0.9241,0.8846,0.9189,0.96,0.9467,0.9054,0.8947
0.8493,0.7927,0.7848,0.75,0.9296,0.8667,0.8072,0.8667,0.8947,0.9296,0.9067,0.9041
0.8442,0.8118,0.8734,0.8023,0.9286,0.8846,0.8471,0.8481,0.961,0.971,0.9722,0.9459
0.9306,0.8378,0.7875,0.8961,0.9286,0.8816,0.8554,0.9231,0.9333,0.9412,0.8947,0.9452
0.8667,0.8571,0.8072,0.8904,0.8889,0.88,0.8816,0.8947,0.9565,0.8831,0.9559,0.9296
0.8784,0.8046,0.8095,0.825,0.9079,0.8974,0.8554,0.875,0.9467,0.9231,0.9231,0.9241
0.8571,0.8395,0.7931,0.8313,0.9583,0.8795,0.8795,0.8875,0.9467,0.9733,0.9481,0.9467
0.8125,0.8,0.7556,0.8101,0.875,0.8462,0.8125,0.8125,0.9296,0.8701,0.8947,0.8667
0.8732,0.8228,0.7654,0.7975,0.8933,0.859,0.8667,0.8571,0.9333,0.8933,0.9054,0.8875
0.942,0.9155,0.9306,0.9143,0.9714,0.9718,0.9559,0.9583,0.9481,0.9589,0.9595,0.9467
0.9167,0.8108,0.8649,0.8101,0.9091,0.8933,0.8571,0.88,0.9444,0.9429,0.9412,0.9697
0.8533,0.8272,0.8861,0.9452,0.9079,0.9091,0.8765,0.8947,0.9444,0.9054,0.8765,0.9324
0.8767,0.8816,0.9143,0.9028,0.942,0.9474,0.8861,0.9429,0.9595,0.9861,0.9333,0.9722
0.8642,0.8214,0.8022,0.8193,0.9342,0.8605,0.8706,0.8795,0.9367,0.9241,0.9605,0.9359
0.9265,0.8375,0.8125,0.8533,0.9265,0.9155,0.8354,0.88,0.9437,0.9286,0.9459,0.9286
0.8649,0.8101,0.8701,0.7927,0.8684,0.8846,0.8471,0.8831,0.8961,0.8947,0.9333,0.9583
0.8767,0.8313,0.7901,0.8592,0.8986,0.8571,0.8919,0.8986,0.9054,0.9067,0.9718,0.9189
0.8684,0.8072,0.7821,0.8462,0.8841,0.8608,0.8171,0.8272,0.9054,0.9143,0.92,0.9333
0.9028,0.8701,0.8608,0.8333,0.9167,0.9342,0.8519,0.9306,0.9595,0.9859,0.9211,0.9589
0.88,0.8537,0.8395,0.8987,0.9342,0.869,0.869,0.9241,0.9577,0.9714,0.9452,0.9467
0.8816,0.8553,0.8333,0.8955,0.8684,0.8846,0.8734,0.8816,0.9342,0.9067,0.8861,0.9103
0.8701,0.8354,0.8214,0.85,0.9211,0.8659,0.8642,0.9079,0.9221,0.9079,0.8554,0.9079
0.8955,0.863,0.8831,0.8701,0.9041,0.9103,0.875,0.9221,0.9221,0.9342,0.8961,0.9467
0.88,0.8293,0.8608,0.8718,0.9178,0.8961,0.8519,0.8974,0.9452,0.9342,0.9459,0.9189
0.8228,0.8095,0.8356,0.8873,0.9565,0.8831,0.8734,0.9315,0.92,0.9571,0.9324,0.942
0.8519,0.8068,0.8313,0.7978,0.8947,0.878,0.8182,0.8554,0.875,0.9079,0.8889,0.9221
0.8987,0.8816,0.8193,0.8784,0.92,0.9221,0.8861,0.9467,0.9359,0.9605,0.9241,0.9136
0.8718,0.8,0.7674,0.8947,0.8904,0.8831,0.8228,0.9041,0.9589,0.9167,0.9459,0.9452
0.8289,0.825,0.8732,0.9014,0.9452,0.8718,0.8831,0.9178,0.9155,0.9351,0.9333,0.9444
0.9286,0.88,0.8421,0.8553,0.9275,0.9467,0.9041,0.9178,0.9589,0.971,0.9714,0.9701
0.8986,0.8955,0.8333,0.8873,0.9839,0.8608,0.8947,0.9296,0.9853,0.9403,0.9846,0.9403
0.8734,0.8514,0.8182,0.8718,0.9,0.8947,0.8659,0.9103,0.9718,0.92,0.9459,0.9452
0.8767,0.8193,0.8313,0.8553,0.8933,0.9091,0.8974,0.8831,0.9103,0.8947,0.9,0.8861
0.9067,0.8553,0.8023,0.8101,0.8947,0.8434,0.8193,0.8846,0.9231,0.9231,0.8571,0.8987
0.9104,0.7683,0.8205,0.8701,0.9143,0.8816,0.88,0.9315,0.9853,0.9296,0.9474,0.96
0.8816,0.8395,0.8919,0.8312,0.9437,0.8765,0.8415,0.9444,0.9189,0.9583,0.9459,0.9444
0.8553,0.8442,0.8421,0.8701,0.9306,0.8987,0.8537,0.8642,0.9306,0.9859,0.9231,0.9231
0.8718,0.8219,0.7952,0.8481,0.913,0.9296,0.8272,0.8961,0.9859,0.92,0.9079,0.875
0.8767,0.8077,0.8611,0.8625,0.942,0.8919,0.8608,0.8947,0.9444,0.9324,0.9067,0.9467
0.8052,0.8125,0.8049,0.9155,0.8857,0.8795,0.8625,0.9079,0.9467,0.9359,0.9125,0.9467
0.9067,0.8118,0.8118,0.8974,0.9429,0.9231,0.8889,0.9,0.9459,0.9351,0.9474,0.9351
0.9552,0.8125,0.8267,0.9437,0.9452,0.875,0.9067,0.9444,0.9861,0.9452,0.9189,0.9577
0.9296,0.8111,0.7692,0.8519,0.8765,0.8605,0.7826,0.8409,0.96,0.9452,0.9459,0.9221
0.9,0.8072,0.8533,0.9275,0.9,0.8718,0.8553,0.8919,0.9444,0.9452,0.9589,0.9437
0.8642,0.8148,0.8313,0.8353,0.9333,0.9012,0.8409,0.8588,0.9,0.9231,0.9125,0.9024
0.9189,0.7831,0.8375,0.8481,0.9167,0.8933,0.8395,0.8816,0.9459,0.9315,0.8961,0.9079
0.9324,0.8519,0.875,0.92,0.9571,0.9324,0.8861,0.9231,0.9583,0.9315,0.973,0.9324
0.8256,0.7841,0.8395,0.8734,0.9067,0.9231,0.875,0.9091,0.9351,0.9211,0.9231,0.9211
0.875,0.8375,0.8333,0.8481,0.8784,0.8961,0.9012,0.9221,0.9103,0.9437,0.9155,0.9189
0.9014,0.8971,0.8171,0.8649,0.8939,0.8267,0.8312,0.8533,0.9565,0.9,0.9143,0.9437
0.9118,0.8649,0.8158,0.8857,0.9403,0.9211,0.9014,0.9265,0.9315,0.9452,0.9167,0.9571
0.8732,0.7927,0.8272,0.88,0.9118,0.8718,0.8125,0.9041,0.9014,0.8961,0.9571,0.9545
0.8272,0.8519,0.9079,0.85,0.88,0.8488,0.8659,0.8554,0.9114,0.961,0.9211,0.8889
0.8313,0.7471,0.759,0.8025,0.9054,0.8235,0.8395,0.8095,0.9012,0.92,0.8816,0.9324
0.9054,0.8452,0.8452,0.8861,0.9333,0.9351,0.878,0.9231,0.9342,0.9231,0.9211,0.9125
0.8873,0.8267,0.7867,0.7949,0.8955,0.859,0.859,0.8784,0.913,0.9221,0.8846,0.9315
0.8125,0.8784,0.8293,0.8769,0.913,0.8519,0.8481,0.8684,0.9315,0.9403,0.971,0.9444
0.8421,0.8701,0.8256,0.9167,0.8933,0.8734,0.8395,0.92,0.9067,0.9079,0.8947,0.9079
0.8378,0.7765,0.8,0.8429,0.8919,0.8784,0.8214,0.88,0.9167,0.9437,0.8732,0.9143
0.8734,0.9091,0.9079,0.85,0.9067,0.9342,0.8452,0.8947,0.9125,0.9589,0.92,0.9333
0.8696,0.8816,0.8889,0.9167,0.9265,0.9559,0.9041,0.9275,0.9577,0.9437,0.9583,0.9706
0.9167,0.8049,0.8293,0.8214,0.8933,0.9103,0.8434,0.9221,0.9412,0.9706,0.9859,0.9211
0.8052,0.775,0.7614,0.8133,0.8824,0.8046,0.8125,0.8533,0.9079,0.9079,0.859,0.9452
0.8933,0.8816,0.8395,0.8904,0.9589,0.9114,0.8605,0.9091,0.9589,0.9067,0.92,0.9459
0.9265,0.8049,0.8072,0.9178,0.8841,0.878,0.8933,0.9103,0.9296,0.9559,0.9571,0.9333
0.8971,0.8421,0.8101,0.8272,0.8919,0.8816,0.8718,0.9189,0.8947,0.9437,0.9444,0.9315
0.8767,0.8171,0.8493,0.9178,0.9178,0.8875,0.8537,0.9221,0.9589,0.9211,0.9474,0.9351
0.8831,0.8452,0.8072,0.8442,0.8684,0.8642,0.8481,0.8354,0.9067,0.8718,0.8846,0.9459
0.8481,0.875,0.775,0.8889,0.9143,0.8846,0.859,0.8933,0.9315,0.9459,0.9221,0.9103
0.9,0.9091,0.8375,0.8947,0.9589,0.9429,0.9324,0.9571,0.9444,0.9221,0.9718,0.9444
0.9167,0.8421,0.8072,0.9012,0.9189,0.8861,0.8537,0.8974,0.9125,0.9091,0.9103,0.9459
0.8625,0.8816,0.7701,0.8125,0.8904,0.9091,0.8353,0.8947,0.9714,0.9459,0.9067,0.9565
0.9559,0.8701,0.859,0.9275,0.9437,0.9452,0.9211,0.9583,1.0,0.9595,0.9722,0.9733
0.8649,0.8481,0.8228,0.8649,0.9565,0.9306,0.9054,0.9178,0.9467,0.9306,0.9103,0.942
0.8553,0.8026,0.7952,0.8919,0.9394,0.9189,0.8701,0.9054,0.9437,0.9296,0.8846,0.8904
0.8481,0.8289,0.7471,0.8046,0.8718,0.8353,0.8295,0.8675,0.9324,0.9067,0.8765,0.8831
0.8734,0.7831,0.8537,0.7841,0.9178,0.7955,0.8642,0.9103,0.9452,0.8933,0.8961,0.9467
0.8732,0.7875,0.7128,0.8889,0.8889,0.8831,0.85,0.8919,0.9079,0.92,0.8947,0.8784
0.8533,0.8462,0.8442,0.8375,0.9265,0.8395,0.8519,0.8272,0.9091,0.8974,0.8519,0.8861
0.8049,0.8481,0.8161,0.8452,0.9091,0.9091,0.8974,0.875,0.9079,0.9091,0.8961,0.9091
0.8947,0.8375,0.814,0.88,0.9324,0.85,0.8734,0.8846,0.9595,0.9324,0.9211,0.9231
0.8955,0.8611,0.8889,0.8955,0.9254,0.9155,0.9014,0.9155,0.9857,0.9853,0.9697,0.96
0.875,0.8533,0.8701,0.8228,0.8947,0.8961,0.8519,0.8961,0.9481,0.9351,0.9351,0.9583
0.8684,0.7674,0.7692,0.7805,0.8816,0.8442,0.825,0.8272,0.9067,0.8904,0.8767,0.9067
0.8519,0.8889,0.8182,0.8235,0.9706,0.9054,0.8861,0.8961,0.9306,0.9467,0.9211,0.9481
0.8734,0.8256,0.8313,0.8519,0.8974,0.8889,0.8161,0.8333,0.8974,0.9079,0.8889,0.9091
0.8784,0.8333,0.7683,0.8228,0.8784,0.8293,0.825,0.8442,0.8875,0.8919,0.9103,0.8987
0.8642,0.8462,0.7952,0.8375,0.9444,0.9437,0.9041,0.9429,0.9595,0.9429,0.9167,0.9577
0.9155,0.8667,0.8395,0.8873,0.9014,0.8846,0.8701,0.9571,0.9079,0.9189,0.8933,0.942
0.8378,0.8,0.8132,0.8434,0.9324,0.8452,0.8391,0.859,0.9714,0.8625,0.9221,0.8861
0.8784,0.9167,0.9167,0.9091,0.9254,0.8816,0.8784,0.9324,0.9577,0.9552,0.9714,0.9014
0.8667,0.8933,0.8519,0.8889,0.92,0.8987,0.8625,0.88,0.9333,0.9714,0.9589,0.8974
0.942,0.9079,0.8256,0.8519,0.9452,0.8974,0.8471,0.8974,0.9333,0.8861,0.9324,0.92
0.8481,0.8395,0.8537,0.8312,0.8816,0.8537,0.8068,0.85,0.8875,0.9079,0.9231,0.9221
0.9167,0.8933,0.9324,0.825,0.8933,0.9474,0.8875,0.9211,0.9589,0.9459,0.9315,0.9459
0.8961,0.7753,0.8333,0.8375,0.9565,0.9067,0.875,0.8831,0.9718,0.9296,0.9306,0.9221
0.9155,0.8415,0.8171,0.8684,0.8933,0.8765,0.8434,0.8933,0.9324,0.9474,0.8947,0.9342
0.875,0.8442,0.7927,0.9437,0.913,0.8831,0.8875,0.9315,0.96,0.9211,0.9211,0.9571
0.8049,0.8219,0.7778,0.8824,0.8986,0.8481,0.85,0.8919,0.8553,0.9041,0.9155,0.9167
0.9091,0.8462,0.9041,0.9324,0.9014,0.9211,0.8974,0.9342,0.9315,0.9091,0.9333,0.9296
